No. of features, selected_features, transformer, sim_func, fix_len_func, k stock, window_len, next_t, model, target_col, sim_col, mean_accuracy, std_accuracy, mean_f1, std_f1, mean_rmse, std_rmse, folds_result, mean_orders_count_per_hours, mean_sharpe_ratio, mean_profit_%, mean_profit, mean_L_orders_count_per_hours, mean_L_sharpe_ratio, mean_L_profit_%, mean_L_profit
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4983, 0.0645, 0.4744, 0.0878, NaN, NaN, +----, 0.125, 0.557, -3.325, -55.521, 0.014, 1.345, 2.14, 36.737
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5098, 0.0573, 0.4798, 0.0925, NaN, NaN, +--++, 0.1, 0.926, -0.063, 2.708, 0.014, 1.888, 3.771, 65.851
 1, ['Close_norm'], None, sax, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4862, 0.0306, 0.4605, 0.0473, NaN, NaN, +---+, 0.242, -0.054, -4.437, -66.545, 0.012, 0.354, 1.751, 32.258
 1, ['Close_norm'], SAX, sax, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4763, 0.054, 0.4403, 0.0462, NaN, NaN, +-+--, 0.237, 1.236, -0.003, -2.664, 0.012, 1.467, 3.968, 64.198
 1, ['Close_norm'], None, sax, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5054, 0.0343, 0.4978, 0.0348, NaN, NaN, +++--, 0.247, 0.097, 0.601, 0.727, 0.013, 0.241, 3.96, 61.798
 1, ['Close_norm'], SAX, sax, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.516, 0.0205, 0.48, 0.0289, NaN, NaN, +-+--, 0.26, 0.123, 2.468, 34.511, 0.013, 0.486, 4.893, 78.69
 1, ['Close_norm'], None, sax, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4615, 0.0277, 0.4435, 0.0416, NaN, NaN, -----, 0.191, -0.262, -5.863, -99.633, 0.014, 0.669, 0.871, 14.681
 1, ['Close_norm'], SAX, sax, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5099, 0.0498, 0.4844, 0.0481, NaN, NaN, +-+--, 0.231, 0.488, 1.265, 16.729, 0.014, 1.261, 4.435, 72.862
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4924, 0.0326, 0.4811, 0.0323, NaN, NaN, +--++, 0.288, 0.571, 0.096, 2.3, 0.013, 0.808, 3.481, 58.473
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5127, 0.04, 0.4974, 0.0385, NaN, NaN, +--+-, 0.285, -0.448, -2.689, -43.342, 0.013, 0.027, 2.089, 35.652
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4975, 0.0563, 0.4919, 0.0515, NaN, NaN, +--++, 0.273, 0.488, -2.38, -33.13, 0.013, 0.564, 2.243, 40.758
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.496, 0.0381, 0.4815, 0.0421, NaN, NaN, +++-+, 0.299, 0.423, 5.338, 85.208, 0.013, 0.66, 6.398, 105.025
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5015, 0.0395, 0.4776, 0.0389, NaN, NaN, +++--, 0.197, 0.176, 2.05, 26.239, 0.013, 0.51, 4.754, 75.541
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5254, 0.0528, 0.5039, 0.0411, NaN, NaN, +--++, 0.218, 0.783, 2.9, 58.526, 0.013, 1.657, 5.18, 91.684
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5116, 0.053, 0.4822, 0.0822, NaN, NaN, ++--+, 0.275, 0.434, -2.739, -44.461, 0.014, 0.727, 2.288, 40.052
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5174, 0.0342, 0.4963, 0.0354, NaN, NaN, +--++, 0.228, 0.737, 0.626, 15.13, 0.014, 0.677, 3.97, 69.847
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4942, 0.0665, 0.4562, 0.0796, NaN, NaN, ---++, 0.208, -0.286, -0.893, -7.423, 0.014, -0.069, 3.211, 58.571
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5064, 0.0624, 0.4875, 0.057, NaN, NaN, +-++-, 0.195, 1.223, 3.605, 51.864, 0.012, 1.321, 5.772, 91.462
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, delay_time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4863, 0.0217, 0.4688, 0.0217, NaN, NaN, +--+-, 0.275, -0.123, -3.374, -56.101, 0.012, 0.535, 2.282, 37.479
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4919, 0.0474, 0.4815, 0.0437, NaN, NaN, +++--, 0.213, 0.632, 1.138, 11.41, 0.013, 0.648, 4.228, 67.139
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, delay_time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4973, 0.0687, 0.4971, 0.0685, NaN, NaN, +++--, 0.239, 0.868, -0.456, -16.819, 0.013, 0.654, 3.431, 53.025
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4984, 0.0552, 0.4636, 0.0856, NaN, NaN, +--+-, 0.139, 0.29, -3.779, -61.715, 0.014, 0.84, 1.914, 33.64
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, delay_time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5043, 0.0645, 0.4767, 0.092, NaN, NaN, +----, 0.123, 0.477, -2.292, -40.75, 0.014, 1.195, 2.657, 44.123
 1, ['Close_norm'], None, sax, pip, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4889, 0.0387, 0.4825, 0.0366, NaN, NaN, +--+-, 0.314, -0.266, -2.959, -51.1, 0.012, 0.337, 2.49, 39.98
 1, ['Close_norm'], SAX, sax, pip, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4763, 0.0322, 0.4415, 0.0271, NaN, NaN, +----, 0.23, 0.651, -3.398, -56.046, 0.012, 1.151, 2.27, 37.507
 1, ['Close_norm'], None, sax, pip, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4842, 0.0373, 0.4623, 0.041, NaN, NaN, +-+--, 0.226, -0.561, -0.11, -6.396, 0.013, 0.024, 3.604, 58.237
 1, ['Close_norm'], SAX, sax, pip, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4894, 0.0237, 0.4655, 0.0212, NaN, NaN, +-+--, 0.255, -0.01, 0.212, -3.229, 0.013, 0.436, 3.765, 59.82
 1, ['Close_norm'], None, sax, pip, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4758, 0.0502, 0.4639, 0.0505, NaN, NaN, +----, 0.236, 0.131, -3.359, -59.689, 0.014, 0.57, 2.123, 34.653
 1, ['Close_norm'], SAX, sax, pip, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4874, 0.0454, 0.4656, 0.0666, NaN, NaN, -++--, 0.208, 0.183, 1.562, 19.653, 0.014, 0.633, 4.584, 74.324
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, pip, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4975, 0.0239, 0.4842, 0.0238, NaN, NaN, ++-++, 0.26, 0.825, 2.333, 39.734, 0.013, 0.887, 4.599, 77.19
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, pip, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4824, 0.0525, 0.4646, 0.043, NaN, NaN, +--+-, 0.255, 0.383, -2.278, -38.423, 0.013, 0.41, 2.294, 38.112
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, pip, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4975, 0.0324, 0.4897, 0.027, NaN, NaN, +-+++, 0.283, 1.213, 3.58, 60.0, 0.013, 1.029, 5.223, 87.323
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, pip, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5471, 0.017, 0.5397, 0.0165, NaN, NaN, +++++, 0.316, 1.047, 6.767, 113.338, 0.013, 0.943, 7.113, 119.09
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, pip, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4905, 0.0572, 0.4724, 0.0437, NaN, NaN, --+-+, 0.183, 0.284, 0.406, 10.848, 0.013, 0.814, 3.932, 67.845
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, pip, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5067, 0.0217, 0.4934, 0.019, NaN, NaN, ---++, 0.251, 0.26, 0.19, 6.074, 0.013, 0.647, 3.825, 65.458
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, sax, pip, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5203, 0.0269, 0.4908, 0.0425, NaN, NaN, ++---, 0.258, 0.917, 0.1, -1.12, 0.014, 0.895, 3.707, 61.722
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, sax, pip, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5059, 0.036, 0.4887, 0.0496, NaN, NaN, ---++, 0.17, 0.289, 0.335, 10.272, 0.014, 0.468, 3.825, 67.418
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, sax, pip, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5115, 0.0302, 0.4883, 0.0295, NaN, NaN, +----, 0.269, -0.105, -4.848, -81.339, 0.014, 0.193, 1.234, 21.612
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5138, 0.0302, 0.4938, 0.0486, NaN, NaN, +-+--, 0.217, 1.1, 0.704, 6.986, 0.012, 1.149, 4.321, 69.023
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4914, 0.0415, 0.4791, 0.0459, NaN, NaN, +--+-, 0.244, 0.081, -3.828, -66.179, 0.012, 0.628, 2.055, 32.441
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.484, 0.0331, 0.4699, 0.0301, NaN, NaN, +-+--, 0.221, 0.379, -1.201, -23.791, 0.013, 0.782, 3.058, 49.539
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4602, 0.0371, 0.456, 0.0388, NaN, NaN, +-+--, 0.25, 0.729, -1.565, -38.032, 0.013, 0.715, 2.876, 42.418
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, sax, pip, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4758, 0.056, 0.4296, 0.0783, NaN, NaN, +----, 0.131, 0.26, -4.898, -85.124, 0.014, 1.001, 1.354, 21.936
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, sax, pip, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4787, 0.0503, 0.454, 0.0729, NaN, NaN, +----, 0.117, 0.275, -3.301, -59.312, 0.014, 1.626, 2.152, 34.841
 1, ['Close_norm'], None, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4787, 0.0242, 0.4675, 0.0247, NaN, NaN, +----, 0.312, -0.011, -5.495, -88.432, 0.012, 0.596, 1.222, 21.314
 1, ['Close_norm'], SAX, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5035, 0.067, 0.4682, 0.0769, NaN, NaN, +---+, 0.267, 1.236, 0.711, 11.844, 0.012, 1.777, 4.325, 71.452
 1, ['Close_norm'], None, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5451, 0.0345, 0.5247, 0.0467, NaN, NaN, +++-+, 0.268, 0.442, 2.818, 45.401, 0.013, 0.724, 5.068, 84.135
 1, ['Close_norm'], SAX, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5133, 0.0198, 0.4798, 0.0287, NaN, NaN, +-+--, 0.279, -0.075, -0.603, -11.348, 0.013, 0.487, 3.357, 55.761
 1, ['Close_norm'], None, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5127, 0.079, 0.4822, 0.0979, NaN, NaN, +-+-+, 0.214, 0.896, 3.245, 55.744, 0.014, 1.806, 5.425, 92.369
 1, ['Close_norm'], SAX, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4901, 0.0509, 0.4547, 0.0553, NaN, NaN, +-+--, 0.245, -0.216, -2.616, -50.001, 0.014, 0.647, 2.495, 39.497
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4823, 0.0368, 0.4675, 0.0349, NaN, NaN, +--++, 0.303, 0.396, -0.713, -9.863, 0.013, 0.629, 3.077, 52.391
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.533, 0.0534, 0.5164, 0.0627, NaN, NaN, ++-+-, 0.268, 0.271, 0.911, 13.778, 0.013, 0.396, 3.889, 64.212
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5075, 0.0424, 0.5065, 0.0421, NaN, NaN, +--++, 0.296, 0.887, -1.447, -19.483, 0.013, 0.983, 2.709, 47.581
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5123, 0.044, 0.4925, 0.0629, NaN, NaN, +-+-+, 0.343, 0.173, 5.405, 90.167, 0.013, 0.397, 6.432, 107.505
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4905, 0.0505, 0.4594, 0.056, NaN, NaN, +-++-, 0.21, -0.196, 2.068, 29.382, 0.013, 0.464, 4.763, 77.112
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4905, 0.0232, 0.4603, 0.0429, NaN, NaN, --+-+, 0.248, -0.244, 0.14, 6.782, 0.013, 0.433, 3.799, 65.812
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5117, 0.0574, 0.4918, 0.0806, NaN, NaN, +++--, 0.304, 0.513, 1.456, 21.204, 0.014, 0.648, 4.385, 72.884
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4971, 0.0342, 0.4652, 0.0361, NaN, NaN, +---+, 0.193, 0.543, -2.44, -39.411, 0.014, 0.819, 2.438, 42.577
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5232, 0.0645, 0.4983, 0.0797, NaN, NaN, +----, 0.272, 0.397, -2.604, -46.518, 0.014, 0.626, 2.355, 39.023
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5038, 0.0344, 0.4887, 0.0449, NaN, NaN, +----, 0.182, 1.259, -1.164, -21.486, 0.012, 1.222, 3.387, 54.787
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.496, 0.0502, 0.4925, 0.0496, NaN, NaN, +---+, 0.294, 0.639, -1.129, -15.429, 0.012, 1.384, 3.405, 57.816
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4975, 0.0282, 0.464, 0.0478, NaN, NaN, ++---, 0.173, -0.093, -2.618, -49.621, 0.013, 0.173, 2.35, 36.624
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4735, 0.0394, 0.465, 0.0446, NaN, NaN, -----, 0.253, -0.35, -7.364, -127.61, 0.013, -0.258, -0.023, -2.371
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5101, 0.0716, 0.5005, 0.0768, NaN, NaN, +--+-, 0.148, 0.735, -4.059, -73.101, 0.014, 0.949, 1.773, 27.947
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, padding, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5159, 0.0769, 0.509, 0.0779, NaN, NaN, +--+-, 0.174, 0.19, -0.786, -19.751, 0.014, 1.162, 3.41, 54.622
 1, ['Close_norm'], None, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4787, 0.026, 0.464, 0.0244, NaN, NaN, +---+, 0.297, -0.47, -4.862, -73.095, 0.012, 0.175, 1.538, 28.983
 1, ['Close_norm'], SAX, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4813, 0.0524, 0.4405, 0.0468, NaN, NaN, +--+-, 0.222, 1.02, 0.547, 6.265, 0.012, 1.517, 4.243, 68.662
 1, ['Close_norm'], None, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5292, 0.0278, 0.5072, 0.0354, NaN, NaN, +++-+, 0.258, 0.329, 1.812, 25.186, 0.013, 0.625, 4.565, 74.027
 1, ['Close_norm'], SAX, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5026, 0.0395, 0.469, 0.0376, NaN, NaN, +-+--, 0.287, -0.177, -2.245, -40.436, 0.013, 0.262, 2.536, 41.216
 1, ['Close_norm'], None, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5043, 0.0769, 0.4737, 0.0948, NaN, NaN, +-+++, 0.185, 0.869, 2.849, 46.684, 0.014, 1.702, 5.227, 87.839
 1, ['Close_norm'], SAX, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4988, 0.0518, 0.4643, 0.0591, NaN, NaN, +-++-, 0.233, 0.063, -1.407, -29.417, 0.014, 0.747, 3.099, 49.789
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4899, 0.0399, 0.4789, 0.0366, NaN, NaN, +--++, 0.339, 0.298, -0.553, -8.394, 0.013, 0.56, 3.156, 53.126
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5279, 0.0469, 0.5129, 0.0555, NaN, NaN, ++-+-, 0.283, 0.415, 0.11, -0.15, 0.013, 0.513, 3.488, 57.248
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5202, 0.0491, 0.5195, 0.0492, NaN, NaN, +--++, 0.316, 1.047, -1.087, -13.471, 0.013, 1.186, 2.89, 50.587
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5338, 0.0234, 0.5102, 0.0488, NaN, NaN, +-+++, 0.31, 0.613, 6.152, 101.218, 0.013, 0.759, 6.805, 113.03
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4825, 0.0505, 0.4488, 0.0526, NaN, NaN, +-+--, 0.21, 0.023, 0.397, 1.487, 0.013, 0.725, 3.928, 63.165
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4933, 0.0241, 0.4566, 0.0556, NaN, NaN, --+-+, 0.237, -0.258, 1.22, 26.344, 0.013, 0.431, 4.339, 75.593
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], None, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5234, 0.0483, 0.499, 0.09, NaN, NaN, +++++, 0.301, 1.148, 2.715, 43.956, 0.014, 1.03, 5.015, 84.26
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], PCA, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4884, 0.0382, 0.4541, 0.0386, NaN, NaN, +--++, 0.188, 0.717, -0.357, -4.857, 0.014, 0.888, 3.479, 59.854
 7, ['Close_norm'; 'Close_proc'; 'rsi_norm'; 'MACD_norm'; 'Open_Close_diff_norm'; 'High_Low_diff_norm'; 'Volume_norm'], SAX, dtw, time_join, 50, 15, 1, RandomForestClassifier, Close_norm, Close_norm, 0.5116, 0.0788, 0.4934, 0.0798, NaN, NaN, +----, 0.266, 0.222, -3.15, -55.178, 0.014, 0.497, 2.083, 34.693
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4937, 0.0262, 0.4756, 0.0391, NaN, NaN, +----, 0.165, 0.86, -1.093, -18.911, 0.012, 1.017, 3.423, 56.074
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join, 50, 5, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4987, 0.0528, 0.4918, 0.0474, NaN, NaN, +--+-, 0.269, 0.693, -0.926, -14.383, 0.012, 1.392, 3.506, 58.339
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], None, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4841, 0.0235, 0.4495, 0.044, NaN, NaN, ++---, 0.173, -0.006, -2.376, -44.231, 0.013, 0.225, 2.471, 39.319
 3, ['Close_norm'; 'rsi_norm'; 'MA_norm'], SAX, dtw, time_join, 50, 10, 1, RandomForestClassifier, Close_norm, Close_norm, 0.4815, 0.0325, 0.468, 0.047, NaN, NaN, -----, 0.208, -0.215, -5.982, -104.158, 0.013, -0.0, 0.668, 9.355
